Created as New Dataset,
cm-1,A
1208.00,0.5362
1207.00,0.5323
1206.00,0.5283
1205.00,0.5242
1204.00,0.5199
1203.00,0.5156
1202.00,0.5110
1201.00,0.5064
1200.00,0.5019
1199.00,0.4982
1198.00,0.4955
1197.00,0.4938
1196.00,0.4929
1195.00,0.4927
1194.00,0.4930
1193.00,0.4935
1192.00,0.4940
1191.00,0.4943
1190.00,0.4942
1189.00,0.4935
1188.00,0.4924
1187.00,0.4909
1186.00,0.4895
1185.00,0.4886
1184.00,0.4883
1183.00,0.4887
1182.00,0.4896
1181.00,0.4905
1180.00,0.4912
1179.00,0.4917
1178.00,0.4922
1177.00,0.4927
1176.00,0.4933
1175.00,0.4945
1174.00,0.4965
1173.00,0.4991
1172.00,0.5020
1171.00,0.5046
1170.00,0.5062
1169.00,0.5061
1168.00,0.5047
1167.00,0.5027
1166.00,0.5009
1165.00,0.4999
1164.00,0.5000
1163.00,0.5011
1162.00,0.5032
1161.00,0.5060
1160.00,0.5090
1159.00,0.5121
1158.00,0.5150
1157.00,0.5174
1156.00,0.5191
1155.00,0.5201
1154.00,0.5204
1153.00,0.5200
1152.00,0.5192
1151.00,0.5183
1150.00,0.5172
1149.00,0.5160
1148.00,0.5147
1147.00,0.5136
1146.00,0.5128
1145.00,0.5124
1144.00,0.5125
1143.00,0.5133
1142.00,0.5148
1141.00,0.5171
1140.00,0.5201
1139.00,0.5238
1138.00,0.5284
1137.00,0.5338
1136.00,0.5397
1135.00,0.5455
1134.00,0.5497
1133.00,0.5507
1132.00,0.5479
1131.00,0.5421
1130.00,0.5349
1129.00,0.5277
1128.00,0.5218
1127.00,0.5176
1126.00,0.5151
1125.00,0.5140
1124.00,0.5134
1123.00,0.5131
1122.00,0.5127
1121.00,0.5120
1120.00,0.5109
1119.00,0.5091
1118.00,0.5058
1117.00,0.5005
1116.00,0.4933
1115.00,0.4850
1114.00,0.4765
1113.00,0.4686
1112.00,0.4618
1111.00,0.4564
1110.00,0.4525
1109.00,0.4500
1108.00,0.4487
1107.00,0.4486
1106.00,0.4495
1105.00,0.4512
1104.00,0.4532
1103.00,0.4551
1102.00,0.4566
1101.00,0.4572
1100.00,0.4570
1099.00,0.4562
1098.00,0.4551
1097.00,0.4541
1096.00,0.4533
1095.00,0.4527
1094.00,0.4525
1093.00,0.4526
1092.00,0.4530
1091.00,0.4540
1090.00,0.4555
1089.00,0.4576
1088.00,0.4607
1087.00,0.4648
1086.00,0.4699
1085.00,0.4758
1084.00,0.4824
1083.00,0.4897
1082.00,0.4973
1081.00,0.5045
1080.00,0.5104
1079.00,0.5139
1078.00,0.5143
1077.00,0.5117
1076.00,0.5068
1075.00,0.5008
1074.00,0.4946
1073.00,0.4889
1072.00,0.4843
1071.00,0.4810
1070.00,0.4793
1069.00,0.4787
1068.00,0.4789
1067.00,0.4795
1066.00,0.4799
1065.00,0.4795
1064.00,0.4787
1063.00,0.4779
1062.00,0.4774
1061.00,0.4775
1060.00,0.4775
1059.00,0.4773
1058.00,0.4763
1057.00,0.4742
1056.00,0.4710
1055.00,0.4671
1054.00,0.4628
1053.00,0.4588
1052.00,0.4557
1051.00,0.4539
1050.00,0.4532
1049.00,0.4533
1048.00,0.4535
1047.00,0.4536
1046.00,0.4534
1045.00,0.4529
1044.00,0.4522
1043.00,0.4517
1042.00,0.4516
1041.00,0.4521
1040.00,0.4531
1039.00,0.4547
1038.00,0.4569
1037.00,0.4595
1036.00,0.4628
1035.00,0.4672
1034.00,0.4724
1033.00,0.4780
1032.00,0.4832
1031.00,0.4876
1030.00,0.4908
1029.00,0.4926
1028.00,0.4930
1027.00,0.4917
1026.00,0.4887
1025.00,0.4839
1024.00,0.4780
1023.00,0.4715
1022.00,0.4653
1021.00,0.4596
1020.00,0.4545
1019.00,0.4500
1018.00,0.4460
1017.00,0.4424
1016.00,0.4392
1015.00,0.4363
1014.00,0.4338
1013.00,0.4318
1012.00,0.4303
1011.00,0.4296
1010.00,0.4297
1009.00,0.4305
1008.00,0.4319
1007.00,0.4337
1006.00,0.4358
1005.00,0.4379
1004.00,0.4396
1003.00,0.4409
1002.00,0.4418
1001.00,0.4423
1000.00,0.4424
999.00,0.4421
998.00,0.4413
997.00,0.4399
996.00,0.4381
995.00,0.4361
994.00,0.4344
993.00,0.4330
992.00,0.4320
991.00,0.4314
990.00,0.4311
989.00,0.4309
988.00,0.4310
987.00,0.4315
986.00,0.4326
985.00,0.4343
984.00,0.4365
983.00,0.4389
982.00,0.4412
981.00,0.4434
980.00,0.4452
979.00,0.4470
978.00,0.4488
977.00,0.4505
976.00,0.4521
975.00,0.4534
974.00,0.4544
973.00,0.4553
972.00,0.4561
971.00,0.4571
970.00,0.4581
969.00,0.4591
968.00,0.4600
967.00,0.4607
966.00,0.4608
965.00,0.4600
964.00,0.4583
963.00,0.4560
962.00,0.4533
961.00,0.4506
960.00,0.4478
959.00,0.4452
958.00,0.4429
957.00,0.4408
956.00,0.4389
955.00,0.4372
954.00,0.4357
953.00,0.4343
952.00,0.4329
951.00,0.4318
950.00,0.4310
949.00,0.4306
948.00,0.4304
947.00,0.4306
946.00,0.4311
945.00,0.4317
944.00,0.4325
943.00,0.4333
942.00,0.4342
941.00,0.4348
940.00,0.4353
939.00,0.4357
938.00,0.4363
937.00,0.4369
936.00,0.4375
935.00,0.4381
934.00,0.4386
933.00,0.4388
932.00,0.4386
931.00,0.4379
930.00,0.4368
929.00,0.4354
928.00,0.4344
927.00,0.4345
926.00,0.4364
925.00,0.4402
924.00,0.4456
923.00,0.4519
922.00,0.4577
921.00,0.4615
920.00,0.4617
919.00,0.4579
918.00,0.4505
917.00,0.4406
916.00,0.4299
915.00,0.4197
914.00,0.4110
913.00,0.4040
912.00,0.3987
911.00,0.3949
910.00,0.3921
909.00,0.3899
908.00,0.3879
907.00,0.3861
906.00,0.3845
905.00,0.3830
904.00,0.3819
903.00,0.3812
902.00,0.3810
901.00,0.3813
900.00,0.3820
899.00,0.3833
898.00,0.3851
897.00,0.3872
896.00,0.3894
895.00,0.3917
894.00,0.3941
893.00,0.3966
892.00,0.3990
891.00,0.4009
890.00,0.4017
889.00,0.4011
888.00,0.3990
887.00,0.3959
886.00,0.3924
885.00,0.3889
884.00,0.3859
883.00,0.3837
882.00,0.3822
881.00,0.3814
880.00,0.3812
879.00,0.3815
878.00,0.3823
877.00,0.3831
876.00,0.3839
875.00,0.3848
874.00,0.3858
873.00,0.3870
872.00,0.3883
871.00,0.3897
870.00,0.3913
869.00,0.3933
868.00,0.3957
867.00,0.3988
866.00,0.4026
865.00,0.4065
864.00,0.4099
863.00,0.4122
862.00,0.4124
861.00,0.4101
860.00,0.4057
859.00,0.4002
858.00,0.3945
857.00,0.3894
856.00,0.3853
855.00,0.3824
854.00,0.3805
853.00,0.3793
852.00,0.3787
851.00,0.3785
850.00,0.3787
849.00,0.3790
848.00,0.3794
847.00,0.3801
846.00,0.3812
845.00,0.3829
844.00,0.3855
843.00,0.3895
842.00,0.3954
841.00,0.4028
840.00,0.4104
839.00,0.4164
838.00,0.4192
837.00,0.4179
836.00,0.4129
835.00,0.4054
834.00,0.3968
833.00,0.3885
832.00,0.3814
831.00,0.3760
830.00,0.3725
829.00,0.3704
828.00,0.3693
827.00,0.3690
826.00,0.3693
825.00,0.3699
824.00,0.3709
823.00,0.3722
822.00,0.3736
821.00,0.3751
820.00,0.3766
819.00,0.3783
818.00,0.3801
817.00,0.3818
816.00,0.3830
815.00,0.3837
814.00,0.3835
813.00,0.3824
812.00,0.3806
811.00,0.3784
810.00,0.3762
809.00,0.3743
808.00,0.3725
807.00,0.3711
806.00,0.3699
805.00,0.3689
804.00,0.3678
803.00,0.3668
802.00,0.3660
801.00,0.3654
800.00,0.3652
799.00,0.3654
798.00,0.3658
797.00,0.3663
796.00,0.3666
795.00,0.3667
794.00,0.3668
793.00,0.3667
792.00,0.3665
791.00,0.3664
790.00,0.3665
789.00,0.3667
788.00,0.3671
787.00,0.3679
786.00,0.3693
785.00,0.3713
784.00,0.3738
783.00,0.3768
782.00,0.3799
781.00,0.3829
780.00,0.3859
779.00,0.3889
778.00,0.3923
777.00,0.3961
776.00,0.4002
775.00,0.4046
774.00,0.4092
773.00,0.4138
772.00,0.4183
771.00,0.4227
770.00,0.4272
769.00,0.4318
768.00,0.4366
767.00,0.4416
766.00,0.4467
765.00,0.4518
764.00,0.4566
763.00,0.4616
762.00,0.4667
761.00,0.4715
760.00,0.4753
759.00,0.4777
758.00,0.4784
757.00,0.4779
756.00,0.4769
755.00,0.4764
754.00,0.4769
753.00,0.4785
752.00,0.4809
751.00,0.4841
750.00,0.4876
749.00,0.4915
748.00,0.4957
747.00,0.5006
746.00,0.5063
745.00,0.5128
744.00,0.5202
743.00,0.5287
742.00,0.5383
741.00,0.5486
740.00,0.5590
739.00,0.5690
738.00,0.5785
737.00,0.5873
736.00,0.5956
735.00,0.6032
734.00,0.6106
733.00,0.6180
732.00,0.6264
731.00,0.6366
730.00,0.6493
729.00,0.6648
728.00,0.6831
727.00,0.7051
726.00,0.7312
725.00,0.7607
724.00,0.7908
723.00,0.8165
722.00,0.8308
721.00,0.8267
720.00,0.8013
719.00,0.7592
718.00,0.7092
717.00,0.6593
716.00,0.6143
715.00,0.5761
714.00,0.5445
713.00,0.5186
712.00,0.4978
711.00,0.4821
710.00,0.4715
709.00,0.4661
708.00,0.4658
707.00,0.4707
706.00,0.4810
705.00,0.4967
704.00,0.5176
703.00,0.5430
702.00,0.5710
701.00,0.5976
700.00,0.6174
699.00,0.6241
698.00,0.6131
697.00,0.5844
696.00,0.5442
695.00,0.5015
694.00,0.4630
693.00,0.4318
692.00,0.4078
691.00,0.3900
690.00,0.3767
689.00,0.3664
688.00,0.3580
687.00,0.3514
686.00,0.3461
685.00,0.3419
684.00,0.3383
683.00,0.3355
682.00,0.3335
681.00,0.3320
680.00,0.3308
679.00,0.3298
678.00,0.3291
677.00,0.3285
676.00,0.3283
675.00,0.3284
674.00,0.3287
673.00,0.3291
672.00,0.3294
671.00,0.3301
670.00,0.3311
669.00,0.3324
668.00,0.3331
667.00,0.3332
666.00,0.3340
665.00,0.3353
664.00,0.3371
663.00,0.3394
662.00,0.3425
661.00,0.3461
660.00,0.3499
659.00,0.3536
658.00,0.3571
657.00,0.3604
656.00,0.3633
655.00,0.3659
654.00,0.3680
653.00,0.3694
652.00,0.3699
651.00,0.3695
650.00,0.3683
649.00,0.3667
648.00,0.3647
647.00,0.3628
646.00,0.3612
645.00,0.3599
644.00,0.3591
643.00,0.3587
642.00,0.3588
641.00,0.3590
640.00,0.3595
639.00,0.3602
638.00,0.3612
637.00,0.3623
636.00,0.3632
635.00,0.3640
634.00,0.3650
633.00,0.3663
632.00,0.3678
631.00,0.3696
630.00,0.3715
629.00,0.3734
628.00,0.3752
627.00,0.3772
626.00,0.3793
625.00,0.3816
624.00,0.3840
623.00,0.3862
622.00,0.3880
621.00,0.3892
620.00,0.3898
619.00,0.3902
618.00,0.3904
617.00,0.3904
616.00,0.3901
615.00,0.3897
614.00,0.3892
613.00,0.3887
612.00,0.3879
611.00,0.3871
610.00,0.3863
609.00,0.3857
608.00,0.3853
607.00,0.3852
606.00,0.3854
605.00,0.3860
604.00,0.3874
603.00,0.3900
602.00,0.3935
601.00,0.3978
600.00,0.4026
599.00,0.4074
598.00,0.4115
597.00,0.4137
596.00,0.4138
595.00,0.4126
594.00,0.4110
593.00,0.4091
592.00,0.4073
591.00,0.4058
590.00,0.4049
589.00,0.4044
588.00,0.4040
587.00,0.4038
586.00,0.4037
585.00,0.4038
584.00,0.4042
583.00,0.4050
582.00,0.4060
581.00,0.4070
580.00,0.4079
579.00,0.4087
578.00,0.4094
577.00,0.4098
576.00,0.4099
575.00,0.4100
574.00,0.4102
573.00,0.4107
572.00,0.4113
571.00,0.4123
570.00,0.4135
569.00,0.4145
568.00,0.4152
567.00,0.4158
566.00,0.4164
565.00,0.4167
564.00,0.4164
563.00,0.4159
562.00,0.4154
561.00,0.4152
560.00,0.4151
559.00,0.4154
558.00,0.4160
557.00,0.4168
556.00,0.4178
555.00,0.4192
554.00,0.4212
553.00,0.4238
552.00,0.4268
551.00,0.4303
550.00,0.4344
