Created as New Dataset,
1204.00,0.5077
1203.00,0.5063
1202.00,0.5052
1201.00,0.5043
1200.00,0.5037
1199.00,0.5034
1198.00,0.5033
1197.00,0.5029
1196.00,0.5023
1195.00,0.5015
1194.00,0.5008
1193.00,0.5001
1192.00,0.4993
1191.00,0.4986
1190.00,0.4981
1189.00,0.4976
1188.00,0.4971
1187.00,0.4966
1186.00,0.4962
1185.00,0.4957
1184.00,0.4953
1183.00,0.4951
1182.00,0.4953
1181.00,0.4957
1180.00,0.4964
1179.00,0.4975
1178.00,0.4989
1177.00,0.5006
1176.00,0.5027
1175.00,0.5057
1174.00,0.5095
1173.00,0.5141
1172.00,0.5188
1171.00,0.5231
1170.00,0.5263
1169.00,0.5277
1168.00,0.5277
1167.00,0.5267
1166.00,0.5254
1165.00,0.5242
1164.00,0.5233
1163.00,0.5231
1162.00,0.5235
1161.00,0.5245
1160.00,0.5259
1159.00,0.5274
1158.00,0.5287
1157.00,0.5296
1156.00,0.5300
1155.00,0.5297
1154.00,0.5289
1153.00,0.5274
1152.00,0.5255
1151.00,0.5232
1150.00,0.5208
1149.00,0.5184
1148.00,0.5160
1147.00,0.5139
1146.00,0.5122
1145.00,0.5108
1144.00,0.5098
1143.00,0.5096
1142.00,0.5104
1141.00,0.5124
1140.00,0.5157
1139.00,0.5204
1138.00,0.5263
1137.00,0.5332
1136.00,0.5411
1135.00,0.5494
1134.00,0.5569
1133.00,0.5614
1132.00,0.5617
1131.00,0.5576
1130.00,0.5505
1129.00,0.5424
1128.00,0.5349
1127.00,0.5291
1126.00,0.5250
1125.00,0.5222
1124.00,0.5204
1123.00,0.5190
1122.00,0.5176
1121.00,0.5160
1120.00,0.5146
1119.00,0.5142
1118.00,0.5150
1117.00,0.5172
1116.00,0.5204
1115.00,0.5236
1114.00,0.5255
1113.00,0.5247
1112.00,0.5208
1111.00,0.5149
1110.00,0.5083
1109.00,0.5023
1108.00,0.4976
1107.00,0.4944
1106.00,0.4924
1105.00,0.4913
1104.00,0.4906
1103.00,0.4902
1102.00,0.4897
1101.00,0.4888
1100.00,0.4876
1099.00,0.4863
1098.00,0.4851
1097.00,0.4841
1096.00,0.4834
1095.00,0.4832
1094.00,0.4833
1093.00,0.4836
1092.00,0.4840
1091.00,0.4845
1090.00,0.4854
1089.00,0.4869
1088.00,0.4891
1087.00,0.4921
1086.00,0.4960
1085.00,0.5006
1084.00,0.5059
1083.00,0.5122
1082.00,0.5193
1081.00,0.5269
1080.00,0.5346
1079.00,0.5417
1078.00,0.5473
1077.00,0.5503
1076.00,0.5501
1075.00,0.5471
1074.00,0.5420
1073.00,0.5358
1072.00,0.5295
1071.00,0.5239
1070.00,0.5195
1069.00,0.5162
1068.00,0.5138
1067.00,0.5120
1066.00,0.5107
1065.00,0.5098
1064.00,0.5093
1063.00,0.5092
1062.00,0.5095
1061.00,0.5100
1060.00,0.5106
1059.00,0.5112
1058.00,0.5115
1057.00,0.5114
1056.00,0.5108
1055.00,0.5102
1054.00,0.5096
1053.00,0.5092
1052.00,0.5092
1051.00,0.5099
1050.00,0.5114
1049.00,0.5133
1048.00,0.5153
1047.00,0.5171
1046.00,0.5186
1045.00,0.5194
1044.00,0.5196
1043.00,0.5196
1042.00,0.5193
1041.00,0.5190
1040.00,0.5185
1039.00,0.5179
1038.00,0.5172
1037.00,0.5166
1036.00,0.5162
1035.00,0.5164
1034.00,0.5173
1033.00,0.5188
1032.00,0.5206
1031.00,0.5225
1030.00,0.5241
1029.00,0.5249
1028.00,0.5246
1027.00,0.5232
1026.00,0.5202
1025.00,0.5157
1024.00,0.5101
1023.00,0.5043
1022.00,0.4988
1021.00,0.4939
1020.00,0.4895
1019.00,0.4858
1018.00,0.4826
1017.00,0.4796
1016.00,0.4770
1015.00,0.4746
1014.00,0.4726
1013.00,0.4707
1012.00,0.4690
1011.00,0.4677
1010.00,0.4669
1009.00,0.4667
1008.00,0.4669
1007.00,0.4675
1006.00,0.4685
1005.00,0.4698
1004.00,0.4713
1003.00,0.4729
1002.00,0.4745
1001.00,0.4760
1000.00,0.4771
999.00,0.4779
998.00,0.4783
997.00,0.4779
996.00,0.4765
995.00,0.4743
994.00,0.4715
993.00,0.4685
992.00,0.4654
991.00,0.4623
990.00,0.4594
989.00,0.4568
988.00,0.4548
987.00,0.4536
986.00,0.4532
985.00,0.4536
984.00,0.4547
983.00,0.4563
982.00,0.4585
981.00,0.4607
980.00,0.4630
979.00,0.4653
978.00,0.4676
977.00,0.4696
976.00,0.4712
975.00,0.4723
974.00,0.4729
973.00,0.4732
972.00,0.4732
971.00,0.4731
970.00,0.4730
969.00,0.4727
968.00,0.4724
967.00,0.4720
966.00,0.4715
965.00,0.4707
964.00,0.4696
963.00,0.4683
962.00,0.4668
961.00,0.4652
960.00,0.4638
959.00,0.4627
958.00,0.4620
957.00,0.4616
956.00,0.4613
955.00,0.4608
954.00,0.4600
953.00,0.4590
952.00,0.4580
951.00,0.4572
950.00,0.4567
949.00,0.4564
948.00,0.4564
947.00,0.4568
946.00,0.4577
945.00,0.4589
944.00,0.4603
943.00,0.4618
942.00,0.4634
941.00,0.4648
940.00,0.4661
939.00,0.4670
938.00,0.4675
937.00,0.4674
936.00,0.4665
935.00,0.4651
934.00,0.4633
933.00,0.4611
932.00,0.4587
931.00,0.4563
930.00,0.4542
929.00,0.4526
928.00,0.4517
927.00,0.4520
926.00,0.4536
925.00,0.4565
924.00,0.4607
923.00,0.4657
922.00,0.4706
921.00,0.4737
920.00,0.4735
919.00,0.4697
918.00,0.4630
917.00,0.4547
916.00,0.4462
915.00,0.4385
914.00,0.4321
913.00,0.4271
912.00,0.4233
911.00,0.4205
910.00,0.4184
909.00,0.4168
908.00,0.4155
907.00,0.4145
906.00,0.4139
905.00,0.4136
904.00,0.4137
903.00,0.4144
902.00,0.4156
901.00,0.4174
900.00,0.4198
899.00,0.4227
898.00,0.4260
897.00,0.4294
896.00,0.4329
895.00,0.4366
894.00,0.4405
893.00,0.4445
892.00,0.4485
891.00,0.4522
890.00,0.4552
889.00,0.4569
888.00,0.4570
887.00,0.4556
886.00,0.4533
885.00,0.4509
884.00,0.4491
883.00,0.4484
882.00,0.4488
881.00,0.4499
880.00,0.4515
879.00,0.4530
878.00,0.4541
877.00,0.4542
876.00,0.4535
875.00,0.4527
874.00,0.4522
873.00,0.4521
872.00,0.4523
871.00,0.4529
870.00,0.4539
869.00,0.4554
868.00,0.4572
867.00,0.4597
866.00,0.4629
865.00,0.4667
864.00,0.4706
863.00,0.4736
862.00,0.4746
861.00,0.4727
860.00,0.4680
859.00,0.4614
858.00,0.4547
857.00,0.4488
856.00,0.4443
855.00,0.4411
854.00,0.4389
853.00,0.4372
852.00,0.4357
851.00,0.4344
850.00,0.4332
849.00,0.4318
848.00,0.4298
847.00,0.4272
846.00,0.4245
845.00,0.4218
844.00,0.4193
843.00,0.4174
842.00,0.4167
841.00,0.4175
840.00,0.4203
839.00,0.4252
838.00,0.4315
837.00,0.4379
836.00,0.4424
835.00,0.4437
834.00,0.4417
833.00,0.4376
832.00,0.4333
831.00,0.4304
830.00,0.4299
829.00,0.4314
828.00,0.4347
827.00,0.4392
826.00,0.4444
825.00,0.4500
824.00,0.4561
823.00,0.4625
822.00,0.4694
821.00,0.4762
820.00,0.4828
819.00,0.4891
818.00,0.4948
817.00,0.4993
816.00,0.5020
815.00,0.5026
814.00,0.5011
813.00,0.4974
812.00,0.4921
811.00,0.4860
810.00,0.4799
809.00,0.4741
808.00,0.4686
807.00,0.4635
806.00,0.4589
805.00,0.4544
804.00,0.4495
803.00,0.4441
802.00,0.4384
801.00,0.4326
800.00,0.4274
799.00,0.4233
798.00,0.4203
797.00,0.4181
796.00,0.4164
795.00,0.4152
794.00,0.4147
793.00,0.4148
792.00,0.4156
791.00,0.4172
790.00,0.4195
789.00,0.4222
788.00,0.4252
787.00,0.4286
786.00,0.4324
785.00,0.4368
784.00,0.4413
783.00,0.4457
782.00,0.4496
781.00,0.4526
780.00,0.4548
779.00,0.4565
778.00,0.4582
777.00,0.4598
776.00,0.4616
775.00,0.4634
774.00,0.4654
773.00,0.4675
772.00,0.4697
771.00,0.4723
770.00,0.4753
769.00,0.4787
768.00,0.4822
767.00,0.4853
766.00,0.4878
765.00,0.4897
764.00,0.4912
763.00,0.4930
762.00,0.4955
761.00,0.4988
760.00,0.5025
759.00,0.5065
758.00,0.5103
757.00,0.5135
756.00,0.5160
755.00,0.5184
754.00,0.5212
753.00,0.5247
752.00,0.5289
751.00,0.5337
750.00,0.5389
749.00,0.5438
748.00,0.5482
747.00,0.5519
746.00,0.5552
745.00,0.5587
744.00,0.5626
743.00,0.5674
742.00,0.5727
741.00,0.5780
740.00,0.5828
739.00,0.5871
738.00,0.5910
737.00,0.5946
736.00,0.5983
735.00,0.6026
734.00,0.6078
733.00,0.6140
732.00,0.6214
731.00,0.6306
730.00,0.6422
729.00,0.6568
728.00,0.6748
727.00,0.6969
726.00,0.7233
725.00,0.7529
724.00,0.7828
723.00,0.8079
722.00,0.8203
721.00,0.8128
720.00,0.7837
719.00,0.7402
718.00,0.6925
717.00,0.6483
716.00,0.6113
715.00,0.5821
714.00,0.5595
713.00,0.5416
712.00,0.5267
711.00,0.5142
710.00,0.5038
709.00,0.4953
708.00,0.4883
707.00,0.4827
706.00,0.4779
705.00,0.4735
704.00,0.4697
703.00,0.4669
702.00,0.4655
701.00,0.4649
700.00,0.4634
699.00,0.4588
698.00,0.4493
697.00,0.4353
696.00,0.4192
695.00,0.4040
694.00,0.3915
693.00,0.3822
692.00,0.3757
691.00,0.3711
690.00,0.3678
689.00,0.3650
688.00,0.3626
687.00,0.3607
686.00,0.3593
685.00,0.3580
684.00,0.3571
683.00,0.3565
682.00,0.3563
681.00,0.3560
680.00,0.3556
679.00,0.3551
678.00,0.3549
677.00,0.3550
676.00,0.3553
675.00,0.3557
674.00,0.3560
673.00,0.3560
672.00,0.3560
671.00,0.3564
670.00,0.3574
669.00,0.3582
668.00,0.3581
667.00,0.3575
666.00,0.3574
665.00,0.3577
664.00,0.3583
663.00,0.3591
662.00,0.3602
661.00,0.3613
660.00,0.3622
659.00,0.3631
658.00,0.3641
657.00,0.3651
656.00,0.3659
655.00,0.3666
654.00,0.3674
653.00,0.3682
652.00,0.3690
651.00,0.3697
650.00,0.3704
649.00,0.3711
648.00,0.3718
647.00,0.3726
646.00,0.3738
645.00,0.3753
644.00,0.3770
643.00,0.3787
642.00,0.3803
641.00,0.3815
640.00,0.3825
639.00,0.3835
638.00,0.3843
637.00,0.3850
636.00,0.3854
635.00,0.3858
634.00,0.3861
633.00,0.3863
632.00,0.3865
631.00,0.3871
630.00,0.3884
629.00,0.3899
628.00,0.3914
627.00,0.3931
626.00,0.3952
625.00,0.3975
624.00,0.3998
623.00,0.4017
622.00,0.4034
621.00,0.4051
620.00,0.4068
619.00,0.4083
618.00,0.4098
617.00,0.4107
616.00,0.4111
615.00,0.4108
614.00,0.4098
613.00,0.4083
612.00,0.4066
611.00,0.4052
610.00,0.4043
609.00,0.4037
608.00,0.4029
607.00,0.4019
606.00,0.4007
605.00,0.3995
604.00,0.3981
603.00,0.3970
602.00,0.3964
601.00,0.3962
600.00,0.3964
599.00,0.3968
598.00,0.3973
597.00,0.3981
596.00,0.3991
595.00,0.4005
594.00,0.4021
593.00,0.4038
592.00,0.4056
591.00,0.4074
590.00,0.4091
589.00,0.4108
588.00,0.4125
587.00,0.4147
586.00,0.4169
585.00,0.4191
584.00,0.4213
583.00,0.4240
582.00,0.4272
581.00,0.4304
580.00,0.4335
579.00,0.4364
578.00,0.4392
577.00,0.4415
576.00,0.4433
575.00,0.4452
574.00,0.4472
573.00,0.4491
572.00,0.4509
571.00,0.4528
570.00,0.4551
569.00,0.4576
568.00,0.4595
567.00,0.4607
566.00,0.4616
565.00,0.4627
564.00,0.4638
563.00,0.4649
562.00,0.4656
561.00,0.4661
560.00,0.4667
559.00,0.4676
558.00,0.4692
557.00,0.4709
556.00,0.4724
555.00,0.4734
554.00,0.4739
553.00,0.4742
552.00,0.4746
551.00,0.4754
550.00,0.4767
